A.4.V.60-MM-bin.7 A.4.V.60 .00512450311317160089
A.4.V.60-MM-bin.8 A.4.V.60 .00383597289881396851
A.4.V.60-MM-bin.9 A.4.V.60 .00917731723472539009
A.5.C.60-8K-bin.10 A.5.C.60 .01686253317986661502
A.5.C.60-8K-bin.11 A.5.C.60 .01503043936767663107
A.5.C.60-8K-bin.12 A.5.C.60 .01636477580476150721
A.5.C.60-8K-bin.13 A.5.C.60 .01627740784359288256
A.5.C.60-8K-bin.14 A.5.C.60 .01248848503771997555
A.5.C.60-8K-bin.15 A.5.C.60 .02383776986295680280
A.5.C.60-8K-bin.16 A.5.C.60 .01773529611130404915
A.5.C.60-8K-bin.17 A.5.C.60 .01248848503771997555
A.5.C.60-8K-bin.18 A.5.C.60 .01041998772281809308
A.5.C.60-8K-bin.19 A.5.C.60 .01835145524072848346
A.5.C.60-8K-bin.1 A.5.C.60 .01248848503771997555
A.5.C.60-8K-bin.20 A.5.C.60 .01345476602144988448
A.5.C.60-8K-bin.21 A.5.C.60 .01686253317986661502
A.5.C.60-8K-bin.22 A.5.C.60 .01248848503771997555
A.5.C.60-8K-bin.23 A.5.C.60 .01632700857851043826
A.5.C.60-8K-bin.24 A.5.C.60 .02415334120533885910
A.5.C.60-8K-bin.25 A.5.C.60 .01798238310564301527
A.5.C.60-8K-bin.26 A.5.C.60 .02672389595905846004
A.5.C.60-8K-bin.27 A.5.C.60 .02229693036618492563
A.5.C.60-8K-bin.28 A.5.C.60 .01041998772281809308
A.5.C.60-8K-bin.29 A.5.C.60 .01110911460004799071
A.5.C.60-8K-bin.2 A.5.C.60 .01110911460004799071
A.5.C.60-8K-bin.30 A.5.C.60 .01041998772281809308
A.5.C.60-8K-bin.31 A.5.C.60 .02646260875431970983
A.5.C.60-8K-bin.32 A.5.C.60 .01798238310564301527
A.5.C.60-8K-bin.33 A.5.C.60 .01703923579801040718
A.5.C.60-8K-bin.34 A.5.C.60 .01161847214702897847
A.5.C.60-8K-bin.35 A.5.C.60 .02803896544400466200
A.5.C.60-8K-bin.36 A.5.C.60 .01345476602144988448
A.5.C.60-8K-bin.37 A.5.C.60 .01835145524072848346
A.5.C.60-8K-bin.38 A.5.C.60 .01686253317986661502
A.5.C.60-8K-bin.39 A.5.C.60 .01639717628482862021
A.5.C.60-8K-bin.3 A.5.C.60 .01345476602144988448
A.5.C.60-8K-bin.40 A.5.C.60 .01632700857851043826
A.5.C.60-8K-bin.41 A.5.C.60 .02803896544400466200
A.5.C.60-8K-bin.42 A.5.C.60 .01110911460004799071
A.5.C.60-8K-bin.43 A.5.C.60 .02646260875431970983
A.5.C.60-8K-bin.44 A.5.C.60 .02803896544400466200
A.5.C.60-8K-bin.45 A.5.C.60 .01835145524072848346
A.5.C.60-8K-bin.46 A.5.C.60 .02383776986295680280
A.5.C.60-8K-bin.47 A.5.C.60 .02851457249091574040
A.5.C.60-8K-bin.48 A.5.C.60 .02646260875431970983
A.5.C.60-8K-bin.49 A.5.C.60 .01835145524072848346
A.5.C.60-8K-bin.4 A.5.C.60 .02229693036618492563
A.5.C.60-8K-bin.50 A.5.C.60 .01686253317986661502
A.5.C.60-8K-bin.51 A.5.C.60 .01715630419924055208
A.5.C.60-8K-bin.52 A.5.C.60 .01345476602144988448
A.5.C.60-8K-bin.53 A.5.C.60 .02803896544400466200
A.5.C.60-8K-bin.54 A.5.C.60 .02229693036618492563
A.5.C.60-8K-bin.5 A.5.C.60 .02646260875431970983
A.5.C.60-8K-bin.6 A.5.C.60 .01632700857851043826
A.5.C.60-8K-bin.7 A.5.C.60 .01990352823727671565
A.5.C.60-8K-bin.8 A.5.C.60 .02229693036618492563
A.5.C.60-8K-bin.9 A.5.C.60 .01041998772281809308
A.5.C.60-DT-bin.10 A.5.C.60 .00574446844720749279
A.5.C.60-DT-bin.11 A.5.C.60 .02952518746486093768
A.5.C.60-DT-bin.12 A.5.C.60 .03120827906933487731
A.5.C.60-DT-bin.13 A.5.C.60 .02031943439961968769
A.5.C.60-DT-bin.15 A.5.C.60 .01272738857747408957
A.5.C.60-DT-bin.16 A.5.C.60 .01725063893030015061
A.5.C.60-DT-bin.17 A.5.C.60 .00531259538162157102
A.5.C.60-DT-bin.18 A.5.C.60 .01049327214198223703
A.5.C.60-DT-bin.19 A.5.C.60 .02071275689401464631
A.5.C.60-DT-bin.1 A.5.C.60 .02277290408519552898
A.5.C.60-DT-bin.20 A.5.C.60 .01779776370353220733
A.5.C.60-DT-bin.21 A.5.C.60 .02939565221224694479
A.5.C.60-DT-bin.22 A.5.C.60 .01443661390249598864
A.5.C.60-DT-bin.23 A.5.C.60 .01346799955086001190
A.5.C.60-DT-bin.24 A.5.C.60 .02073100716442281953
A.5.C.60-DT-bin.25 A.5.C.60 .00482392147443651290
A.5.C.60-DT-bin.2 A.5.C.60 .02740510605232134189
A.5.C.60-DT-bin.3 A.5.C.60 .02646260875431970983
A.5.C.60-DT-bin.4 A.5.C.60 .01933928654376229007
A.5.C.60-DT-bin.5 A.5.C.60 .01179247472516717789
A.5.C.60-DT-bin.6 A.5.C.60 .01711558692927966882
A.5.C.60-DT-bin.7 A.5.C.60 .02581213244976246398
A.5.C.60-DT-bin.8 A.5.C.60 .02502958752172178017
A.5.C.60-DT-bin.9 A.5.C.60 .00503994134179754763
A.5.C.60-MM-bin.10 A.5.C.60 .02659239401063792428
A.5.C.60-MM-bin.12 A.5.C.60 .01782719747297589125
A.5.C.60-MM-bin.13 A.5.C.60 .01896791437459798362
A.5.C.60-MM-bin.14 A.5.C.60 .01355031743720336122
A.5.C.60-MM-bin.15 A.5.C.60 .01459248287862131823
A.5.C.60-MM-bin.16 A.5.C.60 .01744025840649538957
A.5.C.60-MM-bin.17 A.5.C.60 .02918606577354121130
A.5.C.60-MM-bin.18 A.5.C.60 .01918096753133558928
A.5.C.60-MM-bin.19 A.5.C.60 .00435619787766522073
A.5.C.60-MM-bin.1 A.5.C.60 .01896336430718115140
A.5.C.60-MM-bin.20 A.5.C.60 .02135701643979358294
A.5.C.60-MM-bin.2 A.5.C.60 .02668537872169472644
A.5.C.60-MM-bin.3 A.5.C.60 .02857740675524342352
A.5.C.60-MM-bin.4 A.5.C.60 .01010186634265297697
A.5.C.60-MM-bin.5 A.5.C.60 .01252938564373062127
A.5.C.60-MM-bin.6 A.5.C.60 .01151627063274320847
A.5.C.60-MM-bin.7 A.5.C.60 .02452873010068432513
A.5.C.60-MM-bin.8 A.5.C.60 .02676254653173111181
A.5.C.60-MM-bin.9 A.5.C.60 .02404830631573857819
A.5.N.60-8K-bin.10 A.5.N.60 .02337245776579328094
A.5.N.60-8K-bin.11 A.5.N.60 .02152876024792148188
A.5.N.60-8K-bin.12 A.5.N.60 .01832058989787095770
A.5.N.60-8K-bin.13 A.5.N.60 .02038387442349868654
A.5.N.60-8K-bin.14 A.5.N.60 .02175686406485868530
A.5.N.60-8K-bin.15 A.5.N.60 .01253080968221534907
A.5.N.60-8K-bin.16 A.5.N.60 .02152876024792148188
A.5.N.60-8K-bin.17 A.5.N.60 .01243177469169650772
A.5.N.60-8K-bin.18 A.5.N.60 .02481464856511932299
A.5.N.60-8K-bin.19 A.5.N.60 .02038387442349868654
A.5.N.60-8K-bin.1 A.5.N.60 .01253080968221534907
A.5.N.60-8K-bin.20 A.5.N.60 .01253080968221534907
A.5.N.60-8K-bin.21 A.5.N.60 .02930645706138149378
A.5.N.60-8K-bin.22 A.5.N.60 .01253080968221534907
A.5.N.60-8K-bin.23 A.5.N.60 .01832058989787095770
A.5.N.60-8K-bin.24 A.5.N.60 .01832058989787095770
A.5.N.60-8K-bin.25 A.5.N.60 .02152876024792148188
A.5.N.60-8K-bin.26 A.5.N.60 .02741404206163716472
A.5.N.60-8K-bin.27 A.5.N.60 .01832058989787095770
A.5.N.60-8K-bin.28 A.5.N.60 .02204108548749715745
A.5.N.60-8K-bin.29 A.5.N.60 .01243177469169650772
A.5.N.60-8K-bin.2 A.5.N.60 .02337245776579328094
A.5.N.60-8K-bin.3 A.5.N.60 .01243177469169650772
A.5.N.60-8K-bin.4 A.5.N.60 .02060737816346126858
A.5.N.60-8K-bin.5 A.5.N.60 .02337245776579328094
A.5.N.60-8K-bin.6 A.5.N.60 .02152876024792148188
A.5.N.60-8K-bin.7 A.5.N.60 .02677594805086405112
A.5.N.60-8K-bin.8 A.5.N.60 .02038387442349868654
A.5.N.60-8K-bin.9 A.5.N.60 .01243177469169650772
A.5.N.60-DT-bin.10 A.5.N.60 .03351299411743489841
A.5.N.60-DT-bin.11 A.5.N.60 .01341500781113070625
A.5.N.60-DT-bin.12 A.5.N.60 .03295903484784978735
A.5.N.60-DT-bin.13 A.5.N.60 .01929560621314396660
A.5.N.60-DT-bin.14 A.5.N.60 .02173988044733281870
A.5.N.60-DT-bin.15 A.5.N.60 .01976199735075566931
A.5.N.60-DT-bin.16 A.5.N.60 .02297573446062330776
A.5.N.60-DT-bin.17 A.5.N.60 .02404050227773811415
A.5.N.60-DT-bin.18 A.5.N.60 .02135280730364221427
A.5.N.60-DT-bin.19 A.5.N.60 .01880908140529551527
A.5.N.60-DT-bin.1 A.5.N.60 .05316895636053643297
A.5.N.60-DT-bin.20 A.5.N.60 .02960591207226200918
A.5.N.60-DT-bin.21 A.5.N.60 .03244154285515044285
A.5.N.60-DT-bin.2 A.5.N.60 .02060436144631486833
A.5.N.60-DT-bin.3 A.5.N.60 .01325845519148353749
A.5.N.60-DT-bin.4 A.5.N.60 .01549044254007183720
A.5.N.60-DT-bin.7 A.5.N.60 .02699388503100951889
A.5.N.60-DT-bin.8 A.5.N.60 .03338952538472477106
A.5.N.60-DT-bin.9 A.5.N.60 .01998553442460937179
A.5.N.60-MM-bin.10 A.5.N.60 .01247854214093849170
A.5.N.60-MM-bin.11 A.5.N.60 .02862882905573953270
A.5.N.60-MM-bin.12 A.5.N.60 .01985163218397854524
A.5.N.60-MM-bin.13 A.5.N.60 .05109883838722901296
A.5.N.60-MM-bin.14 A.5.N.60 .02105145226096783352
A.5.N.60-MM-bin.15 A.5.N.60 .02327265609577866936
A.5.N.60-MM-bin.1 A.5.N.60 .01317113706369353247
A.5.N.60-MM-bin.2 A.5.N.60 .03037915834458296602
A.5.N.60-MM-bin.3 A.5.N.60 .02036275740347388479
A.5.N.60-MM-bin.4 A.5.N.60 .03250464391104144476
A.5.N.60-MM-bin.5 A.5.N.60 .02432430702673758074
A.5.N.60-MM-bin.6 A.5.N.60 .02863846255027334124
A.5.N.60-MM-bin.7 A.5.N.60 .03277791515044685081
A.5.N.60-MM-bin.8 A.5.N.60 .02283471543423826625
A.5.N.60-MM-bin.9 A.5.N.60 .02799391843156842157
A.5.V.60-8K-bin.10 A.5.V.60 .02521276670923178647
A.5.V.60-8K-bin.11 A.5.V.60 .02778122412875617626
A.5.V.60-8K-bin.12 A.5.V.60 .01872646379322551917
A.5.V.60-8K-bin.13 A.5.V.60 .01222816068681623081
A.5.V.60-8K-bin.14 A.5.V.60 .01584471806952670315
A.5.V.60-8K-bin.15 A.5.V.60 .02264474262991639467
A.5.V.60-8K-bin.16 A.5.V.60 .01760987941008664004
A.5.V.60-8K-bin.17 A.5.V.60 .01584471806952670315
A.5.V.60-8K-bin.18 A.5.V.60 .01108617590065762376
A.5.V.60-8K-bin.19 A.5.V.60 .01872646379322551917
A.5.V.60-8K-bin.1 A.5.V.60 .01568154881390784733
A.5.V.60-8K-bin.20 A.5.V.60 .01110974294125466790
A.5.V.60-8K-bin.21 A.5.V.60 .01568154881390784733
A.5.V.60-8K-bin.22 A.5.V.60 .01389698716552969307
A.5.V.60-8K-bin.23 A.5.V.60 .01328291075551732087
A.5.V.60-8K-bin.24 A.5.V.60 .01110974294125466790
A.5.V.60-8K-bin.25 A.5.V.60 .01108617590065762376
A.5.V.60-8K-bin.26 A.5.V.60 .01348259725720981439
A.5.V.60-8K-bin.27 A.5.V.60 .01979844746869983670
A.5.V.60-8K-bin.28 A.5.V.60 .01110974294125466790
A.5.V.60-8K-bin.29 A.5.V.60 .01937242404246147372
A.5.V.60-8K-bin.2 A.5.V.60 .01222816068681623081
A.5.V.60-8K-bin.30 A.5.V.60 .01292752178334562908
A.5.V.60-8K-bin.31 A.5.V.60 .02778122412875617626
A.5.V.60-8K-bin.32 A.5.V.60 .02760223795550889407
A.5.V.60-8K-bin.33 A.5.V.60 .01110974294125466790
A.5.V.60-8K-bin.34 A.5.V.60 .01760987941008664004
A.5.V.60-8K-bin.35 A.5.V.60 .01222816068681623081
A.5.V.60-8K-bin.36 A.5.V.60 .01854359422502837045
A.5.V.60-8K-bin.37 A.5.V.60 .01568154881390784733
A.5.V.60-8K-bin.38 A.5.V.60 .01760987941008664004
A.5.V.60-8K-bin.39 A.5.V.60 .01108617590065762376
A.5.V.60-8K-bin.3 A.5.V.60 .02778122412875617626
A.5.V.60-8K-bin.40 A.5.V.60 .02760223795550889407
A.5.V.60-8K-bin.41 A.5.V.60 .01872646379322551917
A.5.V.60-8K-bin.42 A.5.V.60 .02760223795550889407
A.5.V.60-8K-bin.43 A.5.V.60 .01872646379322551917
A.5.V.60-8K-bin.44 A.5.V.60 .02628123366224077422
A.5.V.60-8K-bin.45 A.5.V.60 .02778122412875617626
A.5.V.60-8K-bin.46 A.5.V.60 .01568154881390784733
A.5.V.60-8K-bin.47 A.5.V.60 .01584471806952670315
A.5.V.60-8K-bin.48 A.5.V.60 .02760223795550889407
A.5.V.60-8K-bin.49 A.5.V.60 .01222816068681623081
A.5.V.60-8K-bin.4 A.5.V.60 .01760987941008664004
A.5.V.60-8K-bin.50 A.5.V.60 .02380069430434962901
A.5.V.60-8K-bin.51 A.5.V.60 .01897025099464911509
A.5.V.60-8K-bin.5 A.5.V.60 .02008533535398761660
A.5.V.60-8K-bin.6 A.5.V.60 .01897025099464911509
A.5.V.60-8K-bin.7 A.5.V.60 .01108617590065762376
A.5.V.60-8K-bin.8 A.5.V.60 .01979844746869983670
A.5.V.60-8K-bin.9 A.5.V.60 .01584471806952670315
A.5.V.60-DT-bin.10 A.5.V.60 .02778122412875617626
A.5.V.60-DT-bin.11 A.5.V.60 .02871340558603529842
A.5.V.60-DT-bin.12 A.5.V.60 .00479080934750831379
A.5.V.60-DT-bin.13 A.5.V.60 .01570656587751192318
A.5.V.60-DT-bin.14 A.5.V.60 .01623912432743932870
A.5.V.60-DT-bin.15 A.5.V.60 .00556105490207111286
A.5.V.60-DT-bin.16 A.5.V.60 .01155169995363926440
A.5.V.60-DT-bin.18 A.5.V.60 .01724734032446648153
A.5.V.60-DT-bin.19 A.5.V.60 .02035375627959963631
A.5.V.60-DT-bin.1 A.5.V.60 .01882774873361323999
A.5.V.60-DT-bin.20 A.5.V.60 .01849349343009575751
A.5.V.60-DT-bin.21 A.5.V.60 .02070524518989034626
A.5.V.60-DT-bin.23 A.5.V.60 .02501398022181951953
A.5.V.60-DT-bin.24 A.5.V.60 .01875333088618339410
A.5.V.60-DT-bin.2 A.5.V.60 .02230417055950621083
A.5.V.60-DT-bin.3 A.5.V.60 .03003262651767408042
A.5.V.60-DT-bin.4 A.5.V.60 .01126614542284070907
A.5.V.60-DT-bin.5 A.5.V.60 .02790969283379296284
A.5.V.60-DT-bin.6 A.5.V.60 .02250630710007265448
A.5.V.60-DT-bin.7 A.5.V.60 .02429278544552906906
A.5.V.60-DT-bin.8 A.5.V.60 .01266326759051243613
A.5.V.60-DT-bin.9 A.5.V.60 .01362629953728599160
A.5.V.60-MM-bin.10 A.5.V.60 .01191942245483628340
A.5.V.60-MM-bin.13 A.5.V.60 .02493474563129734991
A.5.V.60-MM-bin.14 A.5.V.60 .00979780545851327507
A.5.V.60-MM-bin.15 A.5.V.60 .00770735562337589089
A.5.V.60-MM-bin.16 A.5.V.60 .01128991246661113689
A.5.V.60-MM-bin.17 A.5.V.60 .02816118015739183061
A.5.V.60-MM-bin.18 A.5.V.60 .01935025702407811537
A.5.V.60-MM-bin.1 A.5.V.60 .02857660341544085832
A.5.V.60-MM-bin.20 A.5.V.60 .01160126740677618751
A.5.V.60-MM-bin.21 A.5.V.60 .02656373814464522837
A.5.V.60-MM-bin.22 A.5.V.60 .02387439547374151669
A.5.V.60-MM-bin.23 A.5.V.60 .01685303406814054783
A.5.V.60-MM-bin.24 A.5.V.60 .03871613096261127343
A.5.V.60-MM-bin.2 A.5.V.60 .01855666109902277116
A.5.V.60-MM-bin.3 A.5.V.60 .01890166657310962667
A.5.V.60-MM-bin.4 A.5.V.60 .01936025718274729959
A.5.V.60-MM-bin.5 A.5.V.60 .02665942299617820602
A.5.V.60-MM-bin.6 A.5.V.60 .01509605619075822669
A.5.V.60-MM-bin.7 A.5.V.60 .02166329372426042493
A.5.V.60-MM-bin.8 A.5.V.60 .02159057590380434036
B.1.O.60-8K-bin.10 B.1.O.60 .01829439455523709472
B.1.O.60-8K-bin.11 B.1.O.60 .01441399891273132771
B.1.O.60-8K-bin.12 B.1.O.60 .01176549528817440037
B.1.O.60-8K-bin.13 B.1.O.60 .00892891960206246801
B.1.O.60-8K-bin.14 B.1.O.60 .00892891960206246801
B.1.O.60-8K-bin.15 B.1.O.60 .01601973335598115022
B.1.O.60-8K-bin.16 B.1.O.60 .01401033448973077507
B.1.O.60-8K-bin.17 B.1.O.60 .00844609678919493649
B.1.O.60-8K-bin.18 B.1.O.60 .00733524405385559234
B.1.O.60-8K-bin.19 B.1.O.60 .01185442755424492953
B.1.O.60-8K-bin.1 B.1.O.60 .01380826877265566991
B.1.O.60-8K-bin.20 B.1.O.60 .00758571214079879121
B.1.O.60-8K-bin.21 B.1.O.60 .01144037213316449323
B.1.O.60-8K-bin.22 B.1.O.60 .01176549528817440037
B.1.O.60-8K-bin.23 B.1.O.60 .01867620952802151960
B.1.O.60-8K-bin.24 B.1.O.60 .01786160865126145882
B.1.O.60-8K-bin.25 B.1.O.60 .02393795743533621850
B.1.O.60-8K-bin.26 B.1.O.60 .00733524405385559234
B.1.O.60-8K-bin.27 B.1.O.60 .01144037213316449323
B.1.O.60-8K-bin.28 B.1.O.60 .02500351008915876647
B.1.O.60-8K-bin.29 B.1.O.60 .01829439455523709472
B.1.O.60-8K-bin.2 B.1.O.60 .00892891960206246801
B.1.O.60-8K-bin.30 B.1.O.60 .01601973335598115022
B.1.O.60-8K-bin.31 B.1.O.60 .00758571214079879121
B.1.O.60-8K-bin.32 B.1.O.60 .02442723500945080456
B.1.O.60-8K-bin.33 B.1.O.60 .01380826877265566991
B.1.O.60-8K-bin.34 B.1.O.60 .00758571214079879121
B.1.O.60-8K-bin.35 B.1.O.60 .00844609678919493649
B.1.O.60-8K-bin.36 B.1.O.60 .00758571214079879121
B.1.O.60-8K-bin.37 B.1.O.60 .02503673459666298517
B.1.O.60-8K-bin.38 B.1.O.60 .01380826877265566991
B.1.O.60-8K-bin.39 B.1.O.60 .01786160865126145882
B.1.O.60-8K-bin.3 B.1.O.60 .02390630075097727920
B.1.O.60-8K-bin.40 B.1.O.60 .01176549528817440037
B.1.O.60-8K-bin.41 B.1.O.60 .01605139004034008952
B.1.O.60-8K-bin.42 B.1.O.60 .02390630075097727920
B.1.O.60-8K-bin.43 B.1.O.60 .01144037213316449323
B.1.O.60-8K-bin.44 B.1.O.60 .02599160560801666002
B.1.O.60-8K-bin.45 B.1.O.60 .01829439455523709472
B.1.O.60-8K-bin.46 B.1.O.60 .01233726704608209168
B.1.O.60-8K-bin.47 B.1.O.60 .00844609678919493649
B.1.O.60-8K-bin.48 B.1.O.60 .01779962960011403077
B.1.O.60-8K-bin.49 B.1.O.60 .00733524405385559234
B.1.O.60-8K-bin.4 B.1.O.60 .01601973335598115022
B.1.O.60-8K-bin.50 B.1.O.60 .01786160865126145882
B.1.O.60-8K-bin.5 B.1.O.60 .02407367421122067007
B.1.O.60-8K-bin.6 B.1.O.60 .00733524405385559234
B.1.O.60-8K-bin.7 B.1.O.60 .01144037213316449323
B.1.O.60-8K-bin.8 B.1.O.60 .00892891960206246801
B.1.O.60-8K-bin.9 B.1.O.60 .00844609678919493649
B.1.O.60-DT-bin.10 B.1.O.60 .01194264262462134152
B.1.O.60-DT-bin.11 B.1.O.60 .01187028925436366044
B.1.O.60-DT-bin.13 B.1.O.60 .01284879436568394066
B.1.O.60-DT-bin.14 B.1.O.60 .02192270425074549156
B.1.O.60-DT-bin.15 B.1.O.60 .01642980250331986551
B.1.O.60-DT-bin.16 B.1.O.60 .01146288874216584626
B.1.O.60-DT-bin.17 B.1.O.60 .01310086363371168019
B.1.O.60-DT-bin.18 B.1.O.60 .01783739078735778134
B.1.O.60-DT-bin.19 B.1.O.60 .02239218388790851758
B.1.O.60-DT-bin.1 B.1.O.60 .00756586416693833928
B.1.O.60-DT-bin.20 B.1.O.60 .02449098203137907958
B.1.O.60-DT-bin.22 B.1.O.60 .01561410081456418302
B.1.O.60-DT-bin.23 B.1.O.60 .01219631307373362171
B.1.O.60-DT-bin.24 B.1.O.60 .00930741545989039715
B.1.O.60-DT-bin.25 B.1.O.60 .01479012635687170713
B.1.O.60-DT-bin.26 B.1.O.60 .02089746466652018083
B.1.O.60-DT-bin.27 B.1.O.60 .01277740837566483623
B.1.O.60-DT-bin.2 B.1.O.60 .01678363016506409010
B.1.O.60-DT-bin.3 B.1.O.60 .01901892899599174337
B.1.O.60-DT-bin.4 B.1.O.60 .01869418945728334076
B.1.O.60-DT-bin.5 B.1.O.60 .00988912788369794506
B.1.O.60-DT-bin.6 B.1.O.60 .00785554451148315369
B.1.O.60-DT-bin.7 B.1.O.60 .02469089616137183324
B.1.O.60-DT-bin.8 B.1.O.60 .01675033894168134888
B.1.O.60-DT-bin.9 B.1.O.60 .01910395838316870467
B.1.O.60-MM-bin.1 B.1.O.60 .01153751045229329327
B.2.C.60-8K-bin.10 B.2.C.60 .02888597131271639150
B.2.C.60-8K-bin.11 B.2.C.60 .02849698153232965534
B.2.C.60-8K-bin.12 B.2.C.60 .02888597131271639150
B.2.C.60-8K-bin.13 B.2.C.60 .05073655072377222693
B.2.C.60-8K-bin.14 B.2.C.60 .01101603120360553332
B.2.C.60-8K-bin.15 B.2.C.60 .00116146783567323197
B.2.C.60-8K-bin.16 B.2.C.60 .13478188306229999839
B.2.C.60-8K-bin.17 B.2.C.60 .08085340886867024494
B.2.C.60-8K-bin.18 B.2.C.60 .05073655072377222693
B.2.C.60-8K-bin.19 B.2.C.60 .08636666757191438770
B.2.C.60-8K-bin.1 B.2.C.60 .05032203729217166944
B.2.C.60-8K-bin.20 B.2.C.60 .01101603120360553332
B.2.C.60-8K-bin.21 B.2.C.60 .05032203729217166944
B.2.C.60-8K-bin.22 B.2.C.60 .05032203729217166944
B.2.C.60-8K-bin.23 B.2.C.60 .08816290911341221858
B.2.C.60-8K-bin.24 B.2.C.60 .05073655072377222693
B.2.C.60-8K-bin.25 B.2.C.60 .05032203729217166944
B.2.C.60-8K-bin.26 B.2.C.60 .02650195225923573986
B.2.C.60-8K-bin.27 B.2.C.60 .00116146783567323197
B.2.C.60-8K-bin.28 B.2.C.60 .02888597131271639150
B.2.C.60-8K-bin.29 B.2.C.60 .13478188306229999839
B.2.C.60-8K-bin.2 B.2.C.60 .02849698153232965534
B.2.C.60-8K-bin.30 B.2.C.60 .02849698153232965534
B.2.C.60-8K-bin.31 B.2.C.60 .01101603120360553332
B.2.C.60-8K-bin.32 B.2.C.60 .00116146783567323197
B.2.C.60-8K-bin.33 B.2.C.60 .00116146783567323197
B.2.C.60-8K-bin.34 B.2.C.60 .08636666757191438770
B.2.C.60-8K-bin.3 B.2.C.60 .13478188306229999839
B.2.C.60-8K-bin.4 B.2.C.60 .13478183304861375315
B.2.C.60-8K-bin.5 B.2.C.60 .08636666757191438770
B.2.C.60-8K-bin.6 B.2.C.60 .02849698153232965534
B.2.C.60-8K-bin.7 B.2.C.60 .01101603120360553332
B.2.C.60-8K-bin.8 B.2.C.60 .05073655072377222693
B.2.C.60-8K-bin.9 B.2.C.60 .02888597131271639150
B.2.C.60-DT-bin.10 B.2.C.60 .09082080311277181000
B.2.C.60-DT-bin.12 B.2.C.60 .05055775179544549032
B.2.C.60-DT-bin.13 B.2.C.60 .08614809109179393607
B.2.C.60-DT-bin.14 B.2.C.60 .00123088683218162650
B.2.C.60-DT-bin.15 B.2.C.60 .06808209733260173313
B.2.C.60-DT-bin.16 B.2.C.60 .02203958113137660120
B.2.C.60-DT-bin.17 B.2.C.60 .02943078706821455024
B.2.C.60-DT-bin.18 B.2.C.60 .02514071308947026687
B.2.C.60-DT-bin.1 B.2.C.60 .02883395707902134085
B.2.C.60-DT-bin.20 B.2.C.60 .03383412537507555609
B.2.C.60-DT-bin.2 B.2.C.60 .08853264362459453696
B.2.C.60-DT-bin.3 B.2.C.60 .05261789888803070960
B.2.C.60-DT-bin.4 B.2.C.60 .01624461200474176425
B.2.C.60-DT-bin.5 B.2.C.60 .04093435168533869293
B.2.C.60-DT-bin.6 B.2.C.60 .15186782529705920691
B.2.C.60-DT-bin.7 B.2.C.60 .05077467782391984900
B.2.C.60-DT-bin.8 B.2.C.60 .00147755433274315516
B.2.C.60-DT-bin.9 B.2.C.60 .01106489457506713378
B.2.C.60-MM-bin.10 B.2.C.60 .15244691709886410416
B.2.C.60-MM-bin.11 B.2.C.60 .08805197875732027402
B.2.C.60-MM-bin.12 B.2.C.60 .00749965227984637996
B.2.C.60-MM-bin.14 B.2.C.60 .08709523361067756191
B.2.C.60-MM-bin.15 B.2.C.60 .03406095411342647248
B.2.C.60-MM-bin.1 B.2.C.60 .02443817083878336640
B.2.C.60-MM-bin.2 B.2.C.60 .05061756816419479857
B.2.C.60-MM-bin.3 B.2.C.60 .01115495255276606443
B.2.C.60-MM-bin.4 B.2.C.60 .01599175947831457411
B.2.C.60-MM-bin.6 B.2.C.60 .06638813377947542011
B.2.C.60-MM-bin.7 B.2.C.60 .02858800644129599398
B.2.C.60-MM-bin.9 B.2.C.60 .08485548737078568216
B.2.N.60-8K-bin.10 B.2.N.60 .00956703273423027809
B.2.N.60-8K-bin.11 B.2.N.60 .00956703273423027809
B.2.N.60-8K-bin.12 B.2.N.60 .10877007470647453332
B.2.N.60-8K-bin.13 B.2.N.60 .10877007470647453332
B.2.N.60-8K-bin.14 B.2.N.60 .01995544468159461666
B.2.N.60-8K-bin.15 B.2.N.60 .03689969381772020561
B.2.N.60-8K-bin.16 B.2.N.60 .00261356726960638353
B.2.N.60-8K-bin.17 B.2.N.60 .03755939944568579909
B.2.N.60-8K-bin.18 B.2.N.60 .06350477372453937123
B.2.N.60-8K-bin.19 B.2.N.60 .11117065721179790134
B.2.N.60-8K-bin.1 B.2.N.60 .03689969381772020561
B.2.N.60-8K-bin.20 B.2.N.60 .03755939944568579909
B.2.N.60-8K-bin.21 B.2.N.60 .01995542800045706316
B.2.N.60-8K-bin.22 B.2.N.60 .00461552063081389772
B.2.N.60-8K-bin.23 B.2.N.60 .03909459789700898863
B.2.N.60-8K-bin.24 B.2.N.60 .11151825875613761604
B.2.N.60-8K-bin.25 B.2.N.60 .00532528635257752767
B.2.N.60-8K-bin.26 B.2.N.60 .00636592243771471751
B.2.N.60-8K-bin.27 B.2.N.60 .03755939944568579909
B.2.N.60-8K-bin.28 B.2.N.60 .00566112769494202887
B.2.N.60-8K-bin.29 B.2.N.60 .00636592243771471751
B.2.N.60-8K-bin.2 B.2.N.60 .06771232377420745830
B.2.N.60-8K-bin.30 B.2.N.60 .00956703273423027809
B.2.N.60-8K-bin.31 B.2.N.60 .06185617690012752729
B.2.N.60-8K-bin.32 B.2.N.60 .01995544468159461666
B.2.N.60-8K-bin.33 B.2.N.60 .00635583034949485345
B.2.N.60-8K-bin.34 B.2.N.60 .00261356726960638353
B.2.N.60-8K-bin.35 B.2.N.60 .10877007470647453332
